Lake Shore Cryotronics Inc. FORC Data File (Version 1.0.15.0)

Units of measure	cgs

Averaging time		300.000E-3
Hb1       		-1.46667E3
Hb2       		1.10000E3
Hc2       		1.46667E3
HCal      		2.56667E3
HSat      		3.30000E3
NForc     		400       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field			Moment
(Oe)			(emu)
1.00000		1.00000
1.07369E3		4.22618E-3
1.08387E3		4.23782E-3
1.09369E3		4.24430E-3
1.10341E3		4.24532E-3
1.11341E3		4.22248E-3
1.12360E3		4.26707E-3
1.13339E3		4.26991E-3
1.14312E3		4.29291E-3
1.15334E3		4.27914E-3
1.16333E3		4.29612E-3
1.17300E3		4.32144E-3
1.18302E3		4.29099E-3
1.19327E3		4.27905E-3
1.20309E3		4.32901E-3
1.21305E3		4.32575E-3
1.22281E3		4.31481E-3
1.23277E3		4.34707E-3
1.24303E3		4.30574E-3
1.25282E3		4.34273E-3
1.26252E3		4.31924E-3
1.27283E3		4.32946E-3
1.28259E3		4.32011E-3
1.29237E3		4.37040E-3
1.30256E3		4.35737E-3
1.31246E3		4.38673E-3
1.32254E3		4.37386E-3
1.33232E3		4.38860E-3
1.34206E3		4.38036E-3
1.35202E3		4.37272E-3
1.36218E3		4.40463E-3
1.37207E3		4.41758E-3
1.38186E3		4.40742E-3

1.00000		1.00000

794.689		4.00840E-3
797.935		4.04333E-3
805.188		4.04249E-3
814.846		4.07044E-3
824.685		4.03641E-3
834.613		4.05230E-3
845.148		4.05578E-3
854.738		4.05906E-3
864.580		4.08570E-3
874.771		4.09441E-3
884.692		4.07214E-3
894.688		4.14944E-3
904.637		4.11651E-3
914.383		4.12200E-3
924.567		4.09711E-3
934.618		4.11626E-3
944.277		4.14942E-3
954.191		4.16603E-3
964.637		4.17953E-3
974.318		4.16084E-3
984.160		4.16585E-3
994.246		4.16095E-3
1.00422E3		4.19218E-3
1.01429E3		4.16882E-3
1.02409E3		4.18815E-3
1.03391E3		4.19843E-3
1.04384E3		4.22717E-3
1.05383E3		4.22928E-3
1.06396E3		4.22649E-3
1.07387E3		4.22676E-3
1.08392E3		4.26336E-3
1.09365E3		4.23186E-3
1.10362E3		4.22858E-3
1.11384E3		4.24814E-3
1.12352E3		4.26323E-3
1.13336E3		4.28588E-3
1.14349E3		4.27222E-3
1.15336E3		4.28697E-3
1.16336E3		4.27472E-3
1.17321E3		4.31161E-3
1.18349E3		4.28923E-3
1.19317E3		4.31929E-3
1.20297E3		4.31281E-3
1.21329E3		4.34772E-3
1.22303E3		4.28041E-3
1.23291E3		4.34107E-3
1.24301E3		4.35160E-3
1.25298E3		4.34465E-3
1.26309E3		4.33833E-3
1.27281E3		4.33964E-3
1.28265E3		4.37191E-3
1.29277E3		4.37772E-3
1.30270E3		4.37439E-3
1.31245E3		4.36082E-3
1.32248E3		4.37116E-3
1.33266E3		4.37880E-3
1.34242E3		4.37873E-3
1.35226E3		4.41984E-3
1.36247E3		4.41897E-3
1.37236E3		4.38529E-3
1.38240E3		4.41286E-3
1.39229E3		4.40453E-3

1.00000		1.00000

786.151		4.06892E-3
787.980		4.03210E-3
795.256		4.02057E-3
804.692		4.04207E-3
815.068		4.06133E-3
824.781		4.04067E-3
834.776		4.05600E-3
844.716		4.04050E-3
854.989		4.06435E-3
864.812		4.11692E-3
874.524		4.10803E-3
884.829		4.11072E-3
894.659		4.09231E-3
904.637		4.09770E-3
914.712		4.12245E-3
924.585		4.15459E-3
934.484		4.14161E-3
944.663		4.16315E-3
954.486		4.14919E-3
964.577		4.14572E-3
974.476		4.15132E-3
984.213		4.15951E-3
994.141		4.18712E-3
1.00454E3		4.16008E-3
1.01419E3		4.20191E-3
1.02399E3		4.20893E-3
1.03437E3		4.21929E-3
1.04406E3		4.21681E-3
1.05395E3		4.23177E-3
1.06411E3		4.21249E-3
1.07388E3		4.23908E-3
1.08391E3		4.21480E-3
1.09369E3		4.25552E-3
1.10390E3		4.27582E-3
1.11383E3		4.25689E-3
1.12391E3		4.24800E-3
1.13372E3		4.27602E-3
1.14335E3		4.26429E-3
1.15377E3		4.27525E-3
1.16363E3		4.30402E-3
1.17335E3		4.27602E-3
1.18352E3		4.30210E-3
1.19358E3		4.27433E-3
1.20332E3		4.33618E-3
1.21316E3		4.34063E-3
1.22353E3		4.35083E-3
1.23325E3		4.30067E-3
1.24308E3		4.32910E-3
1.25330E3		4.33890E-3
1.26313E3		4.32974E-3
1.27329E3		4.31008E-3
1.28308E3		4.36811E-3
1.29281E3		4.32405E-3
1.30310E3		4.34256E-3
1.31281E3		4.33520E-3
1.32259E3		4.38060E-3
1.33280E3		4.37839E-3
1.34286E3		4.39456E-3
1.35260E3		4.37404E-3
1.36244E3		4.36792E-3
1.37274E3		4.37998E-3
1.38251E3		4.41025E-3
1.39256E3		4.46420E-3
1.40265E3		4.44557E-3

1.00000		1.00000

775.642		4.00236E-3
777.173		4.02831E-3
783.651		4.01469E-3
792.991		4.05020E-3
802.946		4.07117E-3
812.898		4.06282E-3
823.179		4.04288E-3
833.131		4.05516E-3
842.857		4.04450E-3
853.095		4.06323E-3
863.011		4.06584E-3
872.781		4.11280E-3
882.982		4.11424E-3
893.094		4.10214E-3
903.020		4.11789E-3
912.790		4.13044E-3
922.757		4.12364E-3
932.660		4.15342E-3
943.003		4.17420E-3
952.836		4.13138E-3
962.445		4.14196E-3
972.843		4.15854E-3
982.723		4.18738E-3
992.377		4.16118E-3
1.00262E3		4.21060E-3
1.01273E3		4.21124E-3
1.02240E3		4.21478E-3
1.03269E3		4.20683E-3
1.04237E3		4.22102E-3
1.05234E3		4.20124E-3
1.06249E3		4.21447E-3
1.07228E3		4.21397E-3
1.08210E3		4.26485E-3
1.09247E3		4.23975E-3
1.10222E3		4.25924E-3
1.11208E3		4.28198E-3
1.12215E3		4.26675E-3
1.13213E3		4.26488E-3
1.14204E3		4.23475E-3
1.15192E3		4.29302E-3
1.16208E3		4.29156E-3
1.17200E3		4.30040E-3
1.18181E3		4.31942E-3
1.19212E3		4.28773E-3
1.20169E3		4.29252E-3
1.21163E3		4.32161E-3
1.22163E3		4.32272E-3
1.23183E3		4.33006E-3
1.24153E3		4.31194E-3
1.25140E3		4.34662E-3
1.26165E3		4.33945E-3
1.27159E3		4.35317E-3
1.28136E3		4.37208E-3
1.29144E3		4.39435E-3
1.30150E3		4.36848E-3
1.31118E3		4.34788E-3
1.32112E3		4.36089E-3
1.33145E3		4.39135E-3
1.34133E3		4.40790E-3
1.35133E3		4.36742E-3
1.36102E3		4.43856E-3
1.37084E3		4.38734E-3
1.38116E3		4.41978E-3
1.39102E3		4.42795E-3
1.40087E3		4.46088E-3
1.41098E3		4.41463E-3

1.00000		1.00000

765.339		3.99241E-3
766.963		3.99642E-3
773.143		3.99798E-3
782.872		4.04729E-3
792.780		4.03327E-3
802.824		4.06757E-3
812.706		4.04775E-3
822.601		4.06207E-3
832.992		4.06324E-3
842.756		4.04848E-3
852.550		4.08236E-3
862.941		4.07683E-3
872.711		4.10437E-3
882.615		4.07540E-3
892.627		4.09336E-3
902.726		4.10230E-3
912.558		4.12581E-3
922.401		4.13376E-3
932.757		4.15700E-3
942.534		4.14319E-3
952.467		4.14348E-3
962.562		4.14860E-3
972.389		4.16100E-3
982.704		4.17524E-3
992.346		4.20393E-3
1.00215E3		4.18549E-3
1.01225E3		4.17689E-3
1.02230E3		4.19676E-3
1.03211E3		4.21168E-3
1.04214E3		4.22114E-3
1.05232E3		4.24238E-3
1.06203E3		4.24345E-3
1.07202E3		4.21255E-3
1.08221E3		4.23781E-3
1.09193E3		4.26867E-3
1.10192E3		4.28749E-3
1.11209E3		4.23502E-3
1.12189E3		4.25861E-3
1.13218E3		4.24267E-3
1.14193E3		4.28949E-3
1.15167E3		4.27616E-3
1.16185E3		4.28348E-3
1.17187E3		4.29341E-3
1.18160E3		4.26851E-3
1.19150E3		4.26717E-3
1.20192E3		4.27952E-3
1.21158E3		4.33510E-3
1.22137E3		4.35556E-3
1.23177E3		4.30208E-3
1.24150E3		4.31194E-3
1.25133E3		4.34263E-3
1.26167E3		4.38785E-3
1.27129E3		4.34629E-3
1.28161E3		4.35949E-3
1.29126E3		4.37700E-3
1.30118E3		4.36953E-3
1.31111E3		4.40189E-3
1.32135E3		4.36223E-3
1.33107E3		4.40001E-3
1.34092E3		4.37197E-3
1.35119E3		4.40798E-3
1.36108E3		4.37649E-3
1.37093E3		4.44725E-3
1.38107E3		4.42492E-3
1.39105E3		4.41103E-3
1.40092E3		4.41168E-3
1.41072E3		4.42925E-3
1.42102E3		4.46092E-3

1.00000		1.00000

755.263		3.96466E-3
756.687		3.98150E-3
763.305		3.99429E-3
773.010		4.01482E-3
782.766		4.04880E-3
792.874		4.01674E-3
803.083		4.06893E-3
812.855		4.03994E-3
823.136		4.07769E-3
832.970		4.05575E-3
842.694		4.07998E-3
853.049		4.06114E-3
862.826		4.10045E-3
872.701		4.07667E-3
882.661		4.10948E-3
892.982		4.06627E-3
902.876		4.13419E-3
912.461		4.14510E-3
922.865		4.12796E-3
932.723		4.13708E-3
942.454		4.14875E-3
952.749		4.17280E-3
962.656		4.15268E-3
972.989		4.19778E-3
982.598		4.18291E-3
992.342		4.17575E-3
1.00266E3		4.16830E-3
1.01248E3		4.20479E-3
1.02256E3		4.19816E-3
1.03237E3		4.20608E-3
1.04226E3		4.21014E-3
1.05244E3		4.19767E-3
1.06239E3		4.22713E-3
1.07213E3		4.20274E-3
1.08233E3		4.25021E-3
1.09243E3		4.24518E-3
1.10243E3		4.24083E-3
1.11223E3		4.24165E-3
1.12211E3		4.28182E-3
1.13193E3		4.25585E-3
1.14207E3		4.26163E-3
1.15201E3		4.25620E-3
1.16185E3		4.28915E-3
1.17202E3		4.28633E-3
1.18201E3		4.28727E-3
1.19181E3		4.28901E-3
1.20180E3		4.32054E-3
1.21210E3		4.27925E-3
1.22181E3		4.28396E-3
1.23165E3		4.32635E-3
1.24192E3		4.33279E-3
1.25167E3		4.32800E-3
1.26199E3		4.34032E-3
1.27158E3		4.36819E-3
1.28147E3		4.35497E-3
1.29172E3		4.35725E-3
1.30160E3		4.36148E-3
1.31137E3		4.39789E-3
1.32152E3		4.39180E-3
1.33150E3		4.35804E-3
1.34133E3		4.40487E-3
1.35125E3		4.39683E-3
1.36143E3		4.39196E-3
1.37135E3		4.39277E-3
1.38148E3		4.40762E-3
1.39125E3		4.42583E-3
1.40124E3		4.39750E-3
1.41148E3		4.43808E-3
1.42106E3		4.41968E-3
1.43089E3		4.45193E-3

1.00000		1.00000

744.833		4.01131E-3
747.461		4.01766E-3
754.654		4.02460E-3
764.075		3.99874E-3
774.421		4.04446E-3
784.274		4.03131E-3
794.630		4.07277E-3
804.587		4.03524E-3
814.237		4.05466E-3
824.593		4.01963E-3
834.436		4.07000E-3
844.227		4.06896E-3
854.375		4.07346E-3
864.390		4.10581E-3
874.225		4.10011E-3
884.064		4.09892E-3
894.342		4.10785E-3
904.232		4.11416E-3
914.200		4.14246E-3
924.275		4.12706E-3
934.218		4.12690E-3
944.309		4.15941E-3
954.109		4.14804E-3
964.133		4.17356E-3
974.126		4.15205E-3
984.112		4.17884E-3
993.970		4.14729E-3
1.00390E3		4.17486E-3
1.01414E3		4.17144E-3
1.02401E3		4.21191E-3
1.03377E3		4.23099E-3
1.04423E3		4.21511E-3
1.05391E3		4.21646E-3
1.06377E3		4.24146E-3
1.07391E3		4.24784E-3
1.08393E3		4.25317E-3
1.09407E3		4.23124E-3
1.10361E3		4.26797E-3
1.11379E3		4.21365E-3
1.12373E3		4.25897E-3
1.13377E3		4.27285E-3
1.14370E3		4.29125E-3
1.15352E3		4.27662E-3
1.16380E3		4.29803E-3
1.17350E3		4.31878E-3
1.18333E3		4.28266E-3
1.19367E3		4.31110E-3
1.20367E3		4.30096E-3
1.21340E3		4.30794E-3
1.22325E3		4.27520E-3
1.23367E3		4.31235E-3
1.24351E3		4.31852E-3
1.25314E3		4.34804E-3
1.26327E3		4.36175E-3
1.27334E3		4.36265E-3
1.28336E3		4.32611E-3
1.29328E3		4.35267E-3
1.30304E3		4.34843E-3
1.31323E3		4.36079E-3
1.32318E3		4.35943E-3
1.33286E3		4.39809E-3
1.34304E3		4.42028E-3
1.35336E3		4.39985E-3
1.36300E3		4.33928E-3
1.37280E3		4.39673E-3
1.38315E3		4.39707E-3
1.39301E3		4.39048E-3
1.40300E3		4.45300E-3
1.41303E3		4.45020E-3
1.42286E3		4.46327E-3
1.43294E3		4.46147E-3
1.44289E3		4.46036E-3

1.00000		1.00000

735.236		4.01351E-3
736.710		4.00397E-3
743.063		3.99874E-3
752.233		4.01701E-3
762.600		3.99219E-3
772.514		3.98663E-3
782.442		4.01687E-3
792.487		4.02545E-3
802.884		4.02980E-3
812.752		4.02223E-3
822.799		4.06806E-3
832.570		4.01811E-3
842.555		4.06344E-3
852.812		4.04455E-3
862.569		4.08587E-3
872.277		4.07627E-3
882.742		4.13383E-3
892.598		4.12877E-3
902.404		4.09539E-3
912.540		4.08240E-3
922.576		4.09232E-3
932.361		4.15195E-3
942.198		4.15441E-3
952.720		4.14206E-3
962.563		4.13526E-3
972.330		4.18118E-3
982.215		4.14916E-3
992.303		4.15009E-3
1.00264E3		4.16921E-3
1.01234E3		4.19717E-3
1.02202E3		4.21216E-3
1.03222E3		4.20080E-3
1.04236E3		4.23289E-3
1.05215E3		4.24002E-3
1.06207E3		4.20552E-3
1.07238E3		4.23839E-3
1.08219E3		4.23722E-3
1.09216E3		4.23195E-3
1.10219E3		4.20469E-3
1.11211E3		4.26447E-3
1.12224E3		4.27451E-3
1.13203E3		4.30014E-3
1.14198E3		4.27539E-3
1.15222E3		4.26635E-3
1.16193E3		4.27329E-3
1.17180E3		4.28988E-3
1.18202E3		4.30062E-3
1.19200E3		4.31115E-3
1.20186E3		4.30572E-3
1.21171E3		4.32483E-3
1.22202E3		4.34974E-3
1.23182E3		4.32891E-3
1.24159E3		4.34852E-3
1.25190E3		4.32774E-3
1.26162E3		4.36104E-3
1.27187E3		4.33928E-3
1.28169E3		4.38751E-3
1.29169E3		4.35510E-3
1.30191E3		4.37361E-3
1.31161E3		4.34670E-3
1.32137E3		4.38108E-3
1.33165E3		4.36639E-3
1.34158E3		4.40077E-3
1.35139E3		4.38979E-3
1.36135E3		4.46730E-3
1.37158E3		4.41143E-3
1.38137E3		4.44392E-3
1.39130E3		4.39295E-3
1.40153E3		4.42774E-3
1.41132E3		4.39575E-3
1.42149E3		4.41601E-3
1.43114E3		4.43796E-3
1.44135E3		4.41406E-3
1.45141E3		4.44674E-3

1.00000		1.00000

724.897		3.94308E-3
727.216		3.98923E-3
734.461		3.98598E-3
743.881		3.96872E-3
754.376		4.01481E-3
764.219		4.00810E-3
774.184		4.03975E-3
784.176		4.01654E-3
794.361		4.03062E-3
804.536		4.03104E-3
814.207		4.04107E-3
824.038		4.03994E-3
834.299		4.07967E-3
844.284		4.09995E-3
854.215		4.09228E-3
863.987		4.05592E-3
874.351		4.08260E-3
884.160		4.08165E-3
893.956		4.11941E-3
904.318		4.10865E-3
914.152		4.13011E-3
924.129		4.15052E-3
933.899		4.13895E-3
944.270		4.15744E-3
954.251		4.15652E-3
964.109		4.13304E-3
973.934		4.15145E-3
983.884		4.16945E-3
994.318		4.17690E-3
1.00397E3		4.20600E-3
1.01386E3		4.18098E-3
1.02391E3		4.17521E-3
1.03403E3		4.18114E-3
1.04372E3		4.23866E-3
1.05380E3		4.22715E-3
1.06402E3		4.20026E-3
1.07400E3		4.20613E-3
1.08395E3		4.20346E-3
1.09369E3		4.20237E-3
1.10368E3		4.25093E-3
1.11398E3		4.24278E-3
1.12373E3		4.27277E-3
1.13362E3		4.27199E-3
1.14395E3		4.26372E-3
1.15369E3		4.26707E-3
1.16353E3		4.27948E-3
1.17373E3		4.29128E-3
1.18369E3		4.27375E-3
1.19350E3		4.33062E-3
1.20339E3		4.29604E-3
1.21384E3		4.31135E-3
1.22353E3		4.32147E-3
1.23342E3		4.34019E-3
1.24371E3		4.32837E-3
1.25344E3		4.31891E-3
1.26377E3		4.31672E-3
1.27340E3		4.36259E-3
1.28325E3		4.34958E-3
1.29344E3		4.36356E-3
1.30342E3		4.37876E-3
1.31317E3		4.41245E-3
1.32317E3		4.37386E-3
1.33339E3		4.39738E-3
1.34327E3		4.39862E-3
1.35319E3		4.42528E-3
1.36340E3		4.38699E-3
1.37329E3		4.39878E-3
1.38335E3		4.41509E-3
1.39320E3		4.41775E-3
1.40306E3		4.41165E-3
1.41341E3		4.42598E-3
1.42317E3		4.43672E-3
1.43290E3		4.43114E-3
1.44316E3		4.42189E-3
1.45314E3		4.43596E-3
1.46309E3		4.44422E-3

1.00000		1.00000

714.471		3.96642E-3
716.471		3.99422E-3
722.825		3.98834E-3
732.252		3.95819E-3
742.132		4.02004E-3
752.202		3.98660E-3
762.617		4.01555E-3
772.372		4.00806E-3
782.094		3.99334E-3
792.569		4.00135E-3
802.397		4.02031E-3
812.233		4.06513E-3
822.548		4.04224E-3
832.373		4.07072E-3
842.555		4.07388E-3
852.390		4.06517E-3
862.281		4.06657E-3
872.442		4.10104E-3
882.375		4.10340E-3
892.274		4.11143E-3
902.102		4.09606E-3
912.502		4.12425E-3
922.267		4.10055E-3
932.087		4.13895E-3
942.505		4.16369E-3
952.277		4.16231E-3
962.061		4.13349E-3
972.104		4.16433E-3
982.327		4.16684E-3
992.231		4.19138E-3
1.00230E3		4.20318E-3
1.01208E3		4.17174E-3
1.02206E3		4.16269E-3
1.03237E3		4.23702E-3
1.04201E3		4.22055E-3
1.05204E3		4.22374E-3
1.06225E3		4.20539E-3
1.07211E3		4.20371E-3
1.08197E3		4.24350E-3
1.09216E3		4.23368E-3
1.10201E3		4.24833E-3
1.11185E3		4.20898E-3
1.12194E3		4.26849E-3
1.13220E3		4.25532E-3
1.14214E3		4.27305E-3
1.15201E3		4.25513E-3
1.16188E3		4.30038E-3
1.17170E3		4.31098E-3
1.18215E3		4.31002E-3
1.19190E3		4.26401E-3
1.20169E3		4.33216E-3
1.21210E3		4.32831E-3
1.22193E3		4.31290E-3
1.23168E3		4.35206E-3
1.24185E3		4.35710E-3
1.25185E3		4.33449E-3
1.26168E3		4.33225E-3
1.27194E3		4.33509E-3
1.28175E3		4.34655E-3
1.29173E3		4.35158E-3
1.30172E3		4.34034E-3
1.31162E3		4.35475E-3
1.32150E3		4.36336E-3
1.33183E3		4.37876E-3
1.34162E3		4.38640E-3
1.35148E3		4.40121E-3
1.36165E3		4.40867E-3
1.37174E3		4.43178E-3
1.38143E3		4.40894E-3
1.39162E3		4.40875E-3
1.40161E3		4.43227E-3
1.41170E3		4.44721E-3
1.42128E3		4.42700E-3
1.43169E3		4.42457E-3
1.44162E3		4.46902E-3
1.45159E3		4.45928E-3
1.46133E3		4.41505E-3
1.47122E3		4.41395E-3

1.00000		1.00000

704.917		4.02551E-3
707.712		3.95784E-3
715.952		3.94712E-3
725.777		3.99894E-3
735.761		4.00156E-3
745.674		4.00024E-3
756.153		3.99282E-3
766.055		4.00392E-3
775.944		4.01764E-3
785.863		4.01424E-3
795.753		4.05030E-3
806.098		4.00395E-3
815.839		4.06297E-3
825.899		4.04735E-3
835.923		4.02623E-3
845.633		4.03135E-3
856.000		4.06087E-3
865.880		4.07639E-3
875.970		4.09815E-3
885.820		4.10010E-3
895.671		4.10480E-3
905.951		4.12123E-3
915.776		4.13239E-3
925.601		4.07928E-3
935.930		4.14590E-3
945.908		4.14684E-3
955.728		4.15028E-3
965.592		4.17185E-3
975.939		4.16266E-3
985.774		4.18936E-3
995.503		4.19409E-3
1.00590E3		4.20747E-3
1.01566E3		4.13952E-3
1.02546E3		4.22347E-3
1.03595E3		4.25960E-3
1.04564E3		4.22004E-3
1.05571E3		4.19148E-3
1.06569E3		4.22098E-3
1.07552E3		4.17842E-3
1.08550E3		4.22645E-3
1.09578E3		4.27019E-3
1.10562E3		4.28884E-3
1.11544E3		4.27184E-3
1.12575E3		4.22715E-3
1.13555E3		4.23774E-3
1.14539E3		4.29462E-3
1.15565E3		4.28588E-3
1.16550E3		4.27141E-3
1.17542E3		4.28064E-3
1.18535E3		4.29412E-3
1.19572E3		4.29227E-3
1.20566E3		4.28788E-3
1.21554E3		4.30186E-3
1.22528E3		4.30422E-3
1.23521E3		4.33204E-3
1.24570E3		4.31990E-3
1.25529E3		4.33561E-3
1.26511E3		4.34599E-3
1.27553E3		4.37800E-3
1.28533E3		4.36546E-3
1.29521E3		4.38517E-3
1.30522E3		4.36240E-3
1.31529E3		4.38555E-3
1.32521E3		4.36311E-3
1.33516E3		4.38393E-3
1.34538E3		4.39762E-3
1.35522E3		4.37224E-3
1.36537E3		4.42276E-3
1.37526E3		4.38736E-3
1.38503E3		4.44225E-3
1.39525E3		4.40476E-3
1.40520E3		4.41353E-3
1.41491E3		4.42273E-3
1.42521E3		4.43661E-3
1.43525E3		4.44949E-3
1.44507E3		4.46762E-3
1.45485E3		4.44491E-3
1.46535E3		4.46110E-3
1.47505E3		4.41469E-3
1.48490E3		4.47479E-3

1.00000		1.00000

694.108		3.98101E-3
696.272		3.94723E-3
702.504		3.98351E-3
712.260		3.96362E-3
722.178		3.94934E-3
732.111		4.00729E-3
742.451		4.00327E-3
752.370		3.99592E-3
762.159		4.01784E-3
772.423		4.00113E-3
782.391		4.00667E-3
792.452		4.03225E-3
802.430		4.03423E-3
812.205		4.04231E-3
822.195		4.04937E-3
832.500		4.05945E-3
842.339		4.06202E-3
852.166		4.04682E-3
862.606		4.05818E-3
872.358		4.09585E-3
882.166		4.09978E-3
892.315		4.09515E-3
902.408		4.07908E-3
912.274		4.10737E-3
922.236		4.13438E-3
932.478		4.13697E-3
942.325		4.13460E-3
952.337		4.12601E-3
962.272		4.14500E-3
972.142		4.20365E-3
982.539		4.16438E-3
992.308		4.14766E-3
1.00211E3		4.18357E-3
1.01238E3		4.19137E-3
1.02228E3		4.21352E-3
1.03219E3		4.20369E-3
1.04206E3		4.23309E-3
1.05235E3		4.23674E-3
1.06215E3		4.23109E-3
1.07208E3		4.19554E-3
1.08222E3		4.22157E-3
1.09218E3		4.21725E-3
1.10213E3		4.27634E-3
1.11218E3		4.22761E-3
1.12215E3		4.23079E-3
1.13237E3		4.23538E-3
1.14220E3		4.28508E-3
1.15207E3		4.28239E-3
1.16225E3		4.30820E-3
1.17225E3		4.28256E-3
1.18196E3		4.32778E-3
1.19189E3		4.31314E-3
1.20220E3		4.32119E-3
1.21203E3		4.30281E-3
1.22198E3		4.33820E-3
1.23202E3		4.30986E-3
1.24206E3		4.32845E-3
1.25202E3		4.33571E-3
1.26189E3		4.32284E-3
1.27223E3		4.35948E-3
1.28206E3		4.38669E-3
1.29213E3		4.36261E-3
1.30202E3		4.31653E-3
1.31182E3		4.34953E-3
1.32207E3		4.34331E-3
1.33200E3		4.38217E-3
1.34171E3		4.35166E-3
1.35210E3		4.36128E-3
1.36195E3		4.36729E-3
1.37169E3		4.41162E-3
1.38203E3		4.39033E-3
1.39185E3		4.40106E-3
1.40176E3		4.40092E-3
1.41172E3		4.43004E-3
1.42201E3		4.43792E-3
1.43179E3		4.46276E-3
1.44213E3		4.45218E-3
1.45196E3		4.46022E-3
1.46167E3		4.46270E-3
1.47195E3		4.43314E-3
1.48179E3		4.49461E-3
1.49177E3		4.48371E-3

1.00000		1.00000

684.087		3.94225E-3
686.862		3.94448E-3
694.044		3.95811E-3
703.538		3.94122E-3
713.902		3.93344E-3
723.856		3.97755E-3
733.712		3.98984E-3
743.909		4.01992E-3
753.984		4.00126E-3
763.907		4.01185E-3
773.793		3.98049E-3
783.943		4.02276E-3
793.937		4.04827E-3
804.121		4.05044E-3
813.853		4.03872E-3
823.706		4.05118E-3
834.085		4.08059E-3
844.052		4.06573E-3
853.809		4.08230E-3
863.975		4.08165E-3
873.975		4.11938E-3
883.884		4.11938E-3
893.845		4.10876E-3
904.030		4.12443E-3
913.970		4.11629E-3
923.807		4.14938E-3
934.069		4.11839E-3
943.898		4.12413E-3
954.198		4.13680E-3
963.865		4.15013E-3
973.791		4.21529E-3
984.059		4.19971E-3
993.997		4.18113E-3
1.00381E3		4.16080E-3
1.01391E3		4.20798E-3
1.02397E3		4.17404E-3
1.03383E3		4.18677E-3
1.04379E3		4.17715E-3
1.05410E3		4.25569E-3
1.06390E3		4.21177E-3
1.07398E3		4.22041E-3
1.08387E3		4.21793E-3
1.09369E3		4.24422E-3
1.10418E3		4.21722E-3
1.11385E3		4.22993E-3
1.12367E3		4.23465E-3
1.13408E3		4.28709E-3
1.14376E3		4.28507E-3
1.15376E3		4.28819E-3
1.16385E3		4.28639E-3
1.17409E3		4.30269E-3
1.18378E3		4.32207E-3
1.19364E3		4.31512E-3
1.20397E3		4.35279E-3
1.21377E3		4.29981E-3
1.22359E3		4.32204E-3
1.23382E3		4.36194E-3
1.24384E3		4.36070E-3
1.25356E3		4.34343E-3
1.26366E3		4.37552E-3
1.27381E3		4.33843E-3
1.28368E3		4.34538E-3
1.29359E3		4.34989E-3
1.30382E3		4.37168E-3
1.31365E3		4.35119E-3
1.32352E3		4.39178E-3
1.33380E3		4.40942E-3
1.34368E3		4.39347E-3
1.35370E3		4.42067E-3
1.36348E3		4.37791E-3
1.37387E3		4.41087E-3
1.38379E3		4.41341E-3
1.39380E3		4.42327E-3
1.40360E3		4.43371E-3
1.41343E3		4.42876E-3
1.42388E3		4.41780E-3
1.43364E3		4.43899E-3
1.44332E3		4.42243E-3
1.45362E3		4.46789E-3
1.46363E3		4.44324E-3
1.47333E3		4.46338E-3
1.48350E3		4.44596E-3
1.49374E3		4.43394E-3
1.50359E3		4.46106E-3

1.00000		1.00000

673.931		3.96995E-3
675.723		3.95550E-3
681.245		3.98231E-3
690.241		3.94770E-3
700.387		3.93400E-3
710.557		3.96594E-3
720.471		3.94039E-3
730.343		3.95479E-3
740.639		3.94336E-3
750.543		4.00941E-3
760.401		4.03198E-3
770.636		4.01259E-3
780.542		4.02768E-3
790.477		3.99781E-3
800.615		3.98846E-3
810.705		4.02546E-3
820.543		4.06536E-3
830.384		4.08569E-3
840.852		4.08044E-3
850.837		4.07842E-3
860.675		4.10394E-3
870.536		4.09708E-3
880.367		4.10211E-3
890.674		4.09533E-3
900.686		4.11341E-3
910.401		4.08187E-3
920.595		4.16178E-3
930.581		4.15522E-3
940.595		4.18278E-3
950.505		4.16871E-3
960.711		4.16543E-3
970.578		4.15471E-3
980.435		4.13518E-3
990.804		4.18007E-3
1.00052E3		4.16338E-3
1.01073E3		4.18492E-3
1.02073E3		4.17299E-3
1.03063E3		4.16278E-3
1.04055E3		4.16083E-3
1.05040E3		4.21890E-3
1.06072E3		4.22489E-3
1.07052E3		4.21143E-3
1.08037E3		4.20797E-3
1.09062E3		4.25557E-3
1.10045E3		4.25913E-3
1.11045E3		4.28060E-3
1.12043E3		4.26768E-3
1.13080E3		4.28524E-3
1.14071E3		4.27291E-3
1.15057E3		4.28479E-3
1.16058E3		4.29161E-3
1.17040E3		4.28787E-3
1.18028E3		4.29903E-3
1.19051E3		4.29075E-3
1.20055E3		4.27912E-3
1.21042E3		4.26201E-3
1.22026E3		4.29645E-3
1.23076E3		4.31411E-3
1.24055E3		4.35794E-3
1.25059E3		4.35002E-3
1.26042E3		4.35261E-3
1.27041E3		4.36703E-3
1.28062E3		4.38547E-3
1.29050E3		4.33543E-3
1.30026E3		4.31858E-3
1.31044E3		4.34286E-3
1.32044E3		4.34435E-3
1.33021E3		4.41966E-3
1.34029E3		4.39346E-3
1.35052E3		4.38092E-3
1.36042E3		4.39401E-3
1.37033E3		4.41261E-3
1.38055E3		4.36698E-3
